USC00456898,19790703,TMAX,111,,,0,0800
USC00456898,19790704,TMAX,161,,,0,0800
USC00456898,19790705,TMAX,139,,,0,0800
USC00456898,19790706,TMAX,150,,,0,0800
USC00456898,19790707,TMAX,133,,,0,0800
USC00456898,19790708,TMAX,133,,,0,0800
USC00456898,19790709,TMAX,167,,,0,0800
USC00456898,19790710,TMAX,194,,,0,0800
USC00456898,19790711,TMAX,89,,,0,0800
USC00456898,19790712,TMAX,89,,,0,0800
USC00456898,19790713,TMAX,89,,,0,0800
USC00456898,19790714,TMAX,139,,,0,0800
USC00456898,19790715,TMAX,161,,,0,0800
USC00456898,19790716,TMAX,228,,,0,0800
USC00456898,19790717,TMAX,267,,,0,0800
USC00456898,19790718,TMAX,272,,,0,0800
USC00456898,19790719,TMAX,250,,,0,0800
USC00456898,19790720,TMAX,239,,,0,0800
USC00456898,19790721,TMAX,211,,,0,0800
USC00456898,19790722,TMAX,106,,,0,0800
USC00456898,19790723,TMAX,117,,,0,0800
USC00456898,19790724,TMAX,156,,,0,0800
USC00456898,19790725,TMAX,178,,,0,0800
USC00456898,19790726,TMAX,183,,,0,0800
USC00456898,19790727,TMAX,200,,,0,0800
USC00456898,19790728,TMAX,178,,,0,0800
USC00456898,19790729,TMAX,89,,,0,0800
USC00456898,19790730,TMAX,150,,,0,0800
USC00456898,19790731,TMAX,194,,,0,0800
USC00456898,19790701,TMIN,-22,,,0,0800
USC00456898,19790702,TMIN,-22,,,0,0800
USC00456898,19790703,TMIN,0,,,0,0800
USC00456898,19790704,TMIN,50,,,0,0800
USC00456898,19790705,TMIN,50,,,0,0800
USC00456898,19790706,TMIN,67,,,0,0800
USC00456898,19790707,TMIN,44,,,0,0800
USC00456898,19790708,TMIN,67,,,0,0800
USC00456898,19790709,TMIN,83,,,0,0800
USC00456898,19790710,TMIN,39,,,0,0800
USC00456898,19790711,TMIN,44,,I,0,0800
USC00456898,19790712,TMIN,17,,,0,0800
USC00456898,19790713,TMIN,6,,,0,0800
USC00456898,19790714,TMIN,33,,,0,0800
USC00456898,19790715,TMIN,78,,,0,0800
USC00456898,19790716,TMIN,144,,,0,0800
USC00456898,19790717,TMIN,167,,,0,0800
USC00456898,19790718,TMIN,172,,,0,0800
USC00456898,19790719,TMIN,150,,,0,0800
USC00456898,19790720,TMIN,139,,,0,0800
USC00456898,19790721,TMIN,72,,,0,0800
USC00456898,19790722,TMIN,44,,,0,0800
USC00456898,19790723,TMIN,44,,,0,0800
USC00456898,19790724,TMIN,50,,,0,0800
USC00456898,19790725,TMIN,67,,,0,0800
USC00456898,19790726,TMIN,117,,,0,0800
USC00456898,19790727,TMIN,100,,,0,0800
USC00456898,19790728,TMIN,39,,,0,0800
USC00456898,19790729,TMIN,22,,,0,0800
USC00456898,19790730,TMIN,39,,,0,0800
USC00456898,19790731,TMIN,100,,,0,0800
USC00456898,19790701,TOBS,-6,,,0,0800
USC00456898,19790702,TOBS,6,,,0,0800
USC00456898,19790703,TOBS,83,,,0,0800
USC00456898,19790704,TOBS,111,,,0,0800
USC00456898,19790705,TOBS,72,,,0,0800
USC00456898,19790706,TOBS,78,,,0,0800
USC00456898,19790707,TOBS,83,,,0,0800
USC00456898,19790708,TOBS,89,,,0,0800
USC00456898,19790709,TOBS,133,,,0,0800
USC00456898,19790710,TOBS,44,,,0,0800
USC00456898,19790711,TOBS,33,,I,0,0800
USC00456898,19790712,TOBS,28,,,0,0800
USC00456898,19790713,TOBS,61,,,0,0800
USC00456898,19790714,TOBS,94,,,0,0800
USC00456898,19790715,TOBS,150,,,0,0800
USC00456898,19790716,TOBS,172,,,0,0800
USC00456898,19790717,TOBS,217,,,0,0800
USC00456898,19790718,TOBS,233,,,0,0800
USC00456898,19790719,TOBS,183,,,0,0800
USC00456898,19790720,TOBS,161,,,0,0800
USC00456898,19790721,TOBS,83,,,0,0800
USC00456898,19790722,TOBS,39,,,0,0800
USC00456898,19790723,TOBS,56,,,0,0800
USC00456898,19790724,TOBS,67,,,0,0800
USC00456898,19790725,TOBS,128,,,0,0800
USC00456898,19790726,TOBS,172,,,0,0800
USC00456898,19790727,TOBS,144,,,0,0800
USC00456898,19790728,TOBS,44,,,0,0800
USC00456898,19790729,TOBS,89,,,0,0800
USC00456898,19790730,TOBS,122,,,0,0800
USC00456898,19790731,TOBS,128,,,0,0800
USC00456898,19790701,PRCP,409,,,0,0800
USC00456898,19790702,PRCP,290,,,0,0800
USC00456898,19790703,PRCP,0,,,0,0800
USC00456898,19790704,PRCP,0,,,0,0800
USC00456898,19790705,PRCP,0,,,0,0800
USC00456898,19790706,PRCP,0,,,0,0800
USC00456898,19790707,PRCP,0,,,0,0800
USC00456898,19790708,PRCP,0,,,0,0800
USC00456898,19790709,PRCP,0,,,0,0800
USC00456898,19790710,PRCP,246,,,0,0800
USC00456898,19790711,PRCP,71,,,0,0800
USC00456898,19790712,PRCP,30,,,0,0800
USC00456898,19790713,PRCP,0,,,0,0800
USC00456898,19790714,PRCP,0,,,0,0800
USC00456898,19790715,PRCP,0,,,0,0800
USC00456898,19790716,PRCP,0,,,0,0800
USC00456898,19790717,PRCP,0,,,0,0800
USC00456898,19790718,PRCP,0,,,0,0800
USC00456898,19790719,PRCP,0,,,0,0800
USC00456898,19790720,PRCP,0,,,0,0800
USC00456898,19790721,PRCP,5,,,0,0800
USC00456898,19790722,PRCP,0,,,0,0800
USC00456898,19790723,PRCP,0,,,0,0800
USC00456898,19790724,PRCP,0,,,0,0800
USC00456898,19790725,PRCP,0,,,0,0800
USC00456898,19790726,PRCP,0,,,0,0800
USC00456898,19790727,PRCP,0,,,0,0800
USC00456898,19790728,PRCP,0,,,0,0800
USC00456898,19790729,PRCP,0,,,0,0800
USC00456898,19790730,PRCP,0,,,0,0800
USC00456898,19790731,PRCP,0,,,0,0800
USC00456898,19790701,SNOW,114,,,0,
USC00456898,19790702,SNOW,157,,,0,
USC00456898,19790703,SNOW,0,,,0,
USC00456898,19790704,SNOW,0,,,0,
USC00456898,19790705,SNOW,0,,,0,
USC00456898,19790706,SNOW,0,,,0,
USC00456898,19790707,SNOW,0,,,0,
USC00456898,19790708,SNOW,0,,,0,
USC00456898,19790709,SNOW,0,,,0,
USC00456898,19790710,SNOW,0,,,0,
USC00456898,19790711,SNOW,0,,,0,
USC00456898,19790712,SNOW,0,,,0,
USC00456898,19790713,SNOW,0,,,0,
USC00456898,19790714,SNOW,0,,,0,
USC00456898,19790715,SNOW,0,,,0,
USC00456898,19790716,SNOW,0,,,0,
USC00456898,19790717,SNOW,0,,,0,
USC00456898,19790718,SNOW,0,,,0,
USC00456898,19790719,SNOW,0,,,0,
USC00456898,19790720,SNOW,0,,,0,
USC00456898,19790721,SNOW,0,,,0,
USC00456898,19790722,SNOW,0,,,0,
USC00456898,19790723,SNOW,0,,,0,
USC00456898,19790724,SNOW,0,,,0,
USC00456898,19790725,SNOW,0,,,0,
USC00456898,19790726,SNOW,0,,,0,
USC00456898,19790727,SNOW,0,,,0,
USC00456898,19790728,SNOW,0,,,0,
USC00456898,19790729,SNOW,0,,,0,
USC00456898,19790730,SNOW,0,,,0,
USC00456898,19790731,SNOW,0,,,0,
USC00456898,19790701,SNWD,457,,,0,
USC00456898,19790702,SNWD,584,,,0,
USC00456898,19790703,SNWD,533,,,0,
USC00456898,19790704,SNWD,406,,,0,
USC00456898,19790705,SNWD,381,,,0,
USC00456898,19790706,SNWD,305,,,0,
USC00456898,19790707,SNWD,305,,,0,
USC00456898,19790708,SNWD,254,,,0,
USC00456898,19790709,SNWD,152,,,0,
USC00456898,19790710,SNWD,102,,,0,
USC00456898,19790711,SNWD,0,,,0,
USC00456898,19790712,SNWD,0,,,0,
USC00456898,19790713,SNWD,0,,,0,
USC00456898,19790714,SNWD,0,,,0,
USC00456898,19790715,SNWD,0,,,0,
USC00456898,19790716,SNWD,0,,,0,
USC00456898,19790717,SNWD,0,,,0,
USC00456898,19790718,SNWD,0,,,0,
USC00456898,19790719,SNWD,0,,,0,
USC00456898,19790720,SNWD,0,,,0,
USC00456898,19790721,SNWD,0,,,0,
USC00456898,19790722,SNWD,0,,,0,
USC00456898,19790723,SNWD,0,,,0,
USC00456898,19790724,SNWD,0,,,0,
USC00456898,19790725,SNWD,0,,,0,
USC00456898,19790726,SNWD,0,,,0,
USC00456898,19790727,SNWD,0,,,0,
USC00456898,19790728,SNWD,0,,,0,
USC00456898,19790729,SNWD,0,,,0,
USC00456898,19790730,SNWD,0,,,0,
USC00456898,19790731,SNWD,0,,,0,
USC00456898,19790801,TMAX,206,,,0,0800
USC00456898,19790802,TMAX,150,,,0,0800
USC00456898,19790803,TMAX,211,,,0,0800
USC00456898,19790804,TMAX,144,,,0,0800
USC00456898,19790805,TMAX,161,,,0,0800
USC00456898,19790806,TMAX,133,,,0,0800
USC00456898,19790807,TMAX,156,,,0,0800
USC00456898,19790808,TMAX,161,,,0,0800
USC00456898,19790809,TMAX,178,,,0,0800
USC00456898,19790810,TMAX,217,,,0,0800
USC00456898,19790811,TMAX,217,,,0,0800
USC00456898,19790812,TMAX,178,,,0,0800
USC00456898,19790813,TMAX,211,,,0,0800
USC00456898,19790814,TMAX,189,,,0,0800
USC00456898,19790815,TMAX,106,,,0,0800
USC00456898,19790816,TMAX,122,,,0,0800
USC00456898,19790817,TMAX,172,,,0,0800
USC00456898,19790818,TMAX,128,,,0,0800
USC00456898,19790819,TMAX,106,,,0,0800
USC00456898,19790820,TMAX,106,,,0,0800
USC00456898,19790821,TMAX,167,,,0,0800
USC00456898,19790822,TMAX,128,,,0,0800
USC00456898,19790823,TMAX,156,,,0,0800
USC00456898,19790824,TMAX,117,,,0,0800
USC00456898,19790825,TMAX,156,,,0,0800
USC00456898,19790826,TMAX,172,,,0,0800
USC00456898,19790827,TMAX,178,,,0,0800
USC00456898,19790828,TMAX,117,,,0,0800
USC00456898,19790829,TMAX,156,,,0,0800
USC00456898,19790830,TMAX,189,,,0,0800
USC00456898,19790831,TMAX,83,,,0,0800
USC00456898,19790801,TMIN,67,,,0,0800
USC00456898,19790802,TMIN,50,,,0,0800
USC00456898,19790803,TMIN,39,,,0,0800
USC00456898,19790804,TMIN,33,,,0,0800
USC00456898,19790805,TMIN,44,,,0,0800
USC00456898,19790806,TMIN,33,,,0,0800
USC00456898,19790807,TMIN,72,,,0,0800
USC00456898,19790808,TMIN,44,,,0,0800
USC00456898,19790809,TMIN,89,,,0,0800
USC00456898,19790810,TMIN,139,,,0,0800
USC00456898,19790811,TMIN,72,,,0,0800
USC00456898,19790812,TMIN,89,,,0,0800
USC00456898,19790813,TMIN,122,,,0,0800
USC00456898,19790814,TMIN,56,,,0,0800
USC00456898,19790815,TMIN,50,,,0,0800
USC00456898,19790816,TMIN,50,,,0,0800
USC00456898,19790817,TMIN,83,,,0,0800
USC00456898,19790818,TMIN,44,,,0,0800
USC00456898,19790819,TMIN,56,,,0,0800
USC00456898,19790820,TMIN,100,,,0,0800
USC00456898,19790821,TMIN,83,,,0,0800
USC00456898,19790822,TMIN,61,,,0,0800
USC00456898,19790823,TMIN,61,,,0,0800
USC00456898,19790824,TMIN,50,,,0,0800
USC00456898,19790825,TMIN,56,,,0,0800
USC00456898,19790826,TMIN,94,,,0,0800
USC00456898,19790827,TMIN,56,,,0,0800
USC00456898,19790828,TMIN,44,,,0,0800
USC00456898,19790829,TMIN,56,,,0,0800
USC00456898,19790830,TMIN,67,,,0,0800
USC00456898,19790831,TMIN,44,,,0,0800
USC00456898,19790801,TOBS,89,,,0,0800
USC00456898,19790802,TOBS,111,,,0,0800
USC00456898,19790803,TOBS,50,,,0,0800
USC00456898,19790804,TOBS,139,,,0,0800
USC00456898,19790805,TOBS,50,,,0,0800
USC00456898,19790806,TOBS,83,,,0,0800
USC00456898,19790807,TOBS,100,,,0,0800
USC00456898,19790808,TOBS,144,,,0,0800
USC00456898,19790809,TOBS,178,,,0,0800
USC00456898,19790810,TOBS,183,,,0,0800
USC00456898,19790811,TOBS,106,,,0,0800
USC00456898,19790812,TOBS,161,,,0,0800
USC00456898,19790813,TOBS,167,,,0,0800
USC00456898,19790814,TOBS,72,,,0,0800
USC00456898,19790815,TOBS,89,,,0,0800
USC00456898,19790816,TOBS,94,,,0,0800
USC00456898,19790817,TOBS,83,,,0,0800
USC00456898,19790818,TOBS,61,,,0,0800
USC00456898,19790819,TOBS,100,,,0,0800
USC00456898,19790820,TOBS,100,,,0,0800
USC00456898,19790821,TOBS,94,,,0,0800
USC00456898,19790822,TOBS,83,,,0,0800
USC00456898,19790823,TOBS,106,,,0,0800
USC00456898,19790824,TOBS,67,,,0,0800
USC00456898,19790825,TOBS,106,,,0,0800
USC00456898,19790826,TOBS,122,,,0,0800
USC00456898,19790827,TOBS,72,,,0,0800
USC00456898,19790828,TOBS,61,,,0,0800
USC00456898,19790829,TOBS,128,,,0,0800
USC00456898,19790830,TOBS,67,,,0,0800
USC00456898,19790831,TOBS,44,,,0,0800
USC00456898,19790801,PRCP,0,,,0,0800
USC00456898,19790802,PRCP,0,,,0,0800
USC00456898,19790803,PRCP,0,,,0,0800
USC00456898,19790804,PRCP,0,,,0,0800
USC00456898,19790805,PRCP,0,,,0,0800
USC00456898,19790806,PRCP,0,,,0,0800
USC00456898,19790807,PRCP,0,,,0,0800
USC00456898,19790808,PRCP,0,,,0,0800
USC00456898,19790809,PRCP,0,,,0,0800
USC00456898,19790810,PRCP,0,,,0,0800
USC00456898,19790811,PRCP,0,,,0,0800
USC00456898,19790812,PRCP,0,,,0,0800
USC00456898,19790813,PRCP,0,,,0,0800
USC00456898,19790814,PRCP,30,,,0,0800
USC00456898,19790815,PRCP,13,,,0,0800
USC00456898,19790816,PRCP,318,,,0,0800
USC00456898,19790817,PRCP,18,,,0,0800
USC00456898,19790818,PRCP,0,,,0,0800
USC00456898,19790819,PRCP,132,,,0,0800
USC00456898,19790820,PRCP,81,,,0,0800
USC00456898,19790821,PRCP,25,,,0,0800
USC00456898,19790822,PRCP,127,,,0,0800
USC00456898,19790823,PRCP,13,,,0,0800
USC00456898,19790824,PRCP,0,,,0,0800
USC00456898,19790825,PRCP,0,,,0,0800
USC00456898,19790826,PRCP,0,,,0,0800
USC00456898,19790827,PRCP,318,,,0,0800
USC00456898,19790828,PRCP,0,T,,0,0800
USC00456898,19790829,PRCP,0,,,0,0800
USC00456898,19790830,PRCP,0,T,,0,0800
USC00456898,19790831,PRCP,46,,,0,0800
USC00456898,19790801,SNOW,0,,,0,
USC00456898,19790802,SNOW,0,,,0,
USC00456898,19790803,SNOW,0,,,0,
USC00456898,19790804,SNOW,0,,,0,
USC00456898,19790805,SNOW,0,,,0,
USC00456898,19790806,SNOW,0,,,0,
USC00456898,19790807,SNOW,0,,,0,
USC00456898,19790808,SNOW,0,,,0,
USC00456898,19790809,SNOW,0,,,0,
USC00456898,19790810,SNOW,0,,,0,
USC00456898,19790811,SNOW,0,,,0,
USC00456898,19790812,SNOW,0,,,0,
USC00456898,19790813,SNOW,0,,,0,
USC00456898,19790814,SNOW,0,,,0,
USC00456898,19790815,SNOW,0,,,0,
USC00456898,19790816,SNOW,0,,,0,
USC00456898,19790817,SNOW,0,,,0,
USC00456898,19790818,SNOW,0,,,0,
USC00456898,19790819,SNOW,0,,,0,
USC00456898,19790820,SNOW,0,,,0,
USC00456898,19790821,SNOW,0,,,0,
USC00456898,19790822,SNOW,0,,,0,
USC00456898,19790823,SNOW,0,,,0,
USC00456898,19790824,SNOW,0,,,0,
USC00456898,19790825,SNOW,0,,,0,
USC00456898,19790826,SNOW,0,,,0,
USC00456898,19790827,SNOW,0,,,0,
USC00456898,19790828,SNOW,0,,,0,
USC00456898,19790829,SNOW,0,,,0,
USC00456898,19790830,SNOW,0,,,0,
USC00456898,19790831,SNOW,0,,,0,
USC00456898,19790801,SNWD,0,,,0,
USC00456898,19790802,SNWD,0,,,0,
USC00456898,19790803,SNWD,0,,,0,
USC00456898,19790804,SNWD,0,,,0,
USC00456898,19790805,SNWD,0,,,0,
USC00456898,19790806,SNWD,0,,,0,
USC00456898,19790807,SNWD,0,,,0,
USC00456898,19790808,SNWD,0,,,0,
USC00456898,19790809,SNWD,0,,,0,
USC00456898,19790810,SNWD,0,,,0,
USC00456898,19790811,SNWD,0,,,0,
USC00456898,19790812,SNWD,0,,,0,
USC00456898,19790813,SNWD,0,,,0,
USC00456898,19790814,SNWD,0,,,0,
USC00456898,19790815,SNWD,0,,,0,
USC00456898,19790816,SNWD,0,,,0,
USC00456898,19790817,SNWD,0,,,0,
USC00456898,19790818,SNWD,0,,,0,
USC00456898,19790819,SNWD,0,,,0,
USC00456898,19790820,SNWD,0,,,0,
USC00456898,19790821,SNWD,0,,,0,
USC00456898,19790822,SNWD,0,,,0,
USC00456898,19790823,SNWD,0,,,0,
USC00456898,19790824,SNWD,0,,,0,
USC00456898,19790825,SNWD,0,,,0,
USC00456898,19790826,SNWD,0,,,0,
USC00456898,19790827,SNWD,0,,,0,
USC00456898,19790828,SNWD,0,,,0,
USC00456898,19790829,SNWD,0,,,0,
USC00456898,19790830,SNWD,0,,,0,
USC00456898,19790831,SNWD,0,,,0,
USC00456898,19790901,TMAX,144,,,0,0800
USC00456898,19790902,TMAX,122,,,0,0800
USC00456898,19790903,TMAX,111,,,0,0800
USC00456898,19790904,TMAX,89,,,0,0800
USC00456898,19790905,TMAX,89,,,0,0800
USC00456898,19790906,TMAX,94,,,0,0800
USC00456898,19790907,TMAX,194,,,0,0800
USC00456898,19790908,TMAX,200,,,0,0800
USC00456898,19790909,TMAX,94,,,0,0800
USC00456898,19790910,TMAX,78,,,0,0800
USC00456898,19790911,TMAX,117,,,0,0800
USC00456898,19790912,TMAX,194,,,0,0800
USC00456898,19790913,TMAX,183,,,0,0800
USC00456898,19790914,TMAX,189,,,0,0800
USC00456898,19790915,TMAX,250,,,0,0800
USC00456898,19790916,TMAX,189,,,0,0800
USC00456898,19790917,TMAX,200,,,0,0800
USC00456898,19790918,TMAX,228,,,0,0800
USC00456898,19790919,TMAX,239,,,0,0800
USC00456898,19790920,TMAX,200,,,0,0800
USC00456898,19790921,TMAX,194,,,0,0800
USC00456898,19790922,TMAX,106,,,0,0800
USC00456898,19790923,TMAX,106,,,0,0800
USC00456898,19790924,TMAX,156,,,0,0800
USC00456898,19790925,TMAX,211,,,0,0800
USC00456898,19790926,TMAX,194,,,0,0800
USC00456898,19790927,TMAX,83,,,0,0800
USC00456898,19790928,TMAX,144,,,0,0800
USC00456898,19790929,TMAX,156,,,0,0800
USC00456898,19790930,TMAX,144,,,0,0800
USC00456898,19790901,TMIN,44,,,0,0800
USC00456898,19790902,TMIN,56,,,0,0800
USC00456898,19790903,TMIN,33,,,0,0800
USC00456898,19790904,TMIN,28,,,0,0800
USC00456898,19790905,TMIN,33,,,0,0800
USC00456898,19790906,TMIN,39,,,0,0800
USC00456898,19790907,TMIN,39,,,0,0800
USC00456898,19790908,TMIN,39,,,0,0800
USC00456898,19790909,TMIN,17,,,0,0800
USC00456898,19790910,TMIN,11,,,0,0800
USC00456898,19790911,TMIN,28,,,0,0800
USC00456898,19790912,TMIN,67,,,0,0800
USC00456898,19790913,TMIN,89,,,0,0800
USC00456898,19790914,TMIN,111,,,0,0800
USC00456898,19790915,TMIN,144,,,0,0800
USC00456898,19790916,TMIN,61,,,0,0800
USC00456898,19790917,TMIN,56,,,0,0800
USC00456898,19790918,TMIN,100,,,0,0800
USC00456898,19790919,TMIN,89,,,0,0800
USC00456898,19790920,TMIN,94,,,0,0800
USC00456898,19790921,TMIN,44,,,0,0800
USC00456898,19790922,TMIN,28,,,0,0800
USC00456898,19790923,TMIN,28,,,0,0800
USC00456898,19790924,TMIN,89,,,0,0800
USC00456898,19790925,TMIN,117,,,0,0800
USC00456898,19790926,TMIN,33,,,0,0800
USC00456898,19790927,TMIN,44,,,0,0800
USC00456898,19790928,TMIN,-6,,,0,0800
USC00456898,19790929,TMIN,0,,,0,0800
USC00456898,19790930,TMIN,28,,,0,0800
USC00456898,19790901,TOBS,100,,,0,0800
USC00456898,19790902,TOBS,67,,,0,0800
USC00456898,19790903,TOBS,89,,,0,0800
USC00456898,19790904,TOBS,78,,,0,0800
USC00456898,19790905,TOBS,72,,,0,0800
USC00456898,19790906,TOBS,56,,,0,0800
USC00456898,19790907,TOBS,117,,,0,0800
USC00456898,19790908,TOBS,89,,,0,0800
USC00456898,19790909,TOBS,33,,,0,0800
USC00456898,19790910,TOBS,50,,,0,0800
USC00456898,19790911,TOBS,89,,,0,0800
USC00456898,19790912,TOBS,106,,,0,0800
USC00456898,19790913,TOBS,122,,,0,0800
USC00456898,19790914,TOBS,150,,,0,0800
USC00456898,19790915,TOBS,156,,,0,0800
USC00456898,19790916,TOBS,89,,,0,0800
USC00456898,19790917,TOBS,128,,,0,0800
USC00456898,19790918,TOBS,167,,,0,0800
USC00456898,19790919,TOBS,117,,,0,0800
USC00456898,19790920,TOBS,156,,,0,0800
USC00456898,19790921,TOBS,61,,,0,0800
USC00456898,19790922,TOBS,39,,,0,0800
USC00456898,19790923,TOBS,94,,,0,0800
USC00456898,19790924,TOBS,122,,,0,0800
USC00456898,19790925,TOBS,150,,,0,0800
USC00456898,19790926,TOBS,61,,,0,0800
USC00456898,19790927,TOBS,83,,,0,0800
USC00456898,19790928,TOBS,0,,,0,0800
USC00456898,19790929,TOBS,61,,,0,0800
USC00456898,19790930,TOBS,39,,,0,0800
USC00456898,19790901,PRCP,84,,,0,0800
USC00456898,19790902,PRCP,191,,,0,0800
USC00456898,19790903,PRCP,419,,,0,0800
USC00456898,19790904,PRCP,140,,,0,0800
USC00456898,19790905,PRCP,0,,,0,0800
USC00456898,19790906,PRCP,38,,,0,0800
USC00456898,19790907,PRCP,0,,,0,0800
USC00456898,19790908,PRCP,58,,,0,0800
USC00456898,19790909,PRCP,236,,,0,0800
USC00456898,19790910,PRCP,25,,,0,0800
USC00456898,19790911,PRCP,0,,,0,0800
USC00456898,19790912,PRCP,0,,,0,0800
USC00456898,19790913,PRCP,0,,,0,0800
USC00456898,19790914,PRCP,0,,,0,0800
USC00456898,19790915,PRCP,0,,,0,0800
USC00456898,19790916,PRCP,0,,,0,0800
USC00456898,19790917,PRCP,0,,,0,0800
USC00456898,19790918,PRCP,0,,,0,0800
USC00456898,19790919,PRCP,0,,,0,0800
USC00456898,19790920,PRCP,0,,,0,0800
USC00456898,19790921,PRCP,0,T,,0,0800
USC00456898,19790922,PRCP,0,,,0,0800
USC00456898,19790923,PRCP,0,,,0,0800
USC00456898,19790924,PRCP,0,,,0,0800
USC00456898,19790925,PRCP,0,,,0,0800
USC00456898,19790926,PRCP,0,,,0,0800
USC00456898,19790927,PRCP,0,,,0,0800
USC00456898,19790928,PRCP,74,,,0,0800
USC00456898,19790929,PRCP,0,T,,0,0800
USC00456898,19790930,PRCP,0,T,,0,0800
USC00456898,19790901,SNOW,0,,,0,
USC00456898,19790902,SNOW,0,,,0,
USC00456898,19790903,SNOW,0,,,0,
USC00456898,19790904,SNOW,0,,,0,
USC00456898,19790905,SNOW,0,,,0,
USC00456898,19790906,SNOW,0,,,0,
USC00456898,19790907,SNOW,0,,,0,
USC00456898,19790908,SNOW,0,,,0,
USC00456898,19790909,SNOW,0,,,0,
USC00456898,19790910,SNOW,0,,,0,
USC00456898,19790911,SNOW,0,,,0,
USC00456898,19790912,SNOW,0,,,0,
USC00456898,19790913,SNOW,0,,,0,
USC00456898,19790914,SNOW,0,,,0,
USC00456898,19790915,SNOW,0,,,0,
USC00456898,19790916,SNOW,0,,,0,
USC00456898,19790917,SNOW,0,,,0,
USC00456898,19790918,SNOW,0,,,0,
USC00456898,19790919,SNOW,0,,,0,
USC00456898,19790920,SNOW,0,,,0,
USC00456898,19790921,SNOW,0,,,0,
USC00456898,19790922,SNOW,0,,,0,
USC00456898,19790923,SNOW,0,,,0,
USC00456898,19790924,SNOW,0,,,0,
USC00456898,19790925,SNOW,0,,,0,
USC00456898,19790926,SNOW,0,,,0,
USC00456898,19790927,SNOW,0,,,0,
USC00456898,19790928,SNOW,0,,,0,
USC00456898,19790929,SNOW,0,,,0,
USC00456898,19790930,SNOW,0,,,0,
USC00456898,19790901,SNWD,0,,,0,
USC00456898,19790902,SNWD,0,,,0,
USC00456898,19790903,SNWD,0,,,0,
USC00456898,19790904,SNWD,0,,,0,
USC00456898,19790905,SNWD,0,,,0,
USC00456898,19790906,SNWD,0,,,0,
USC00456898,19790907,SNWD,0,,,0,
USC00456898,19790908,SNWD,0,,,0,
USC00456898,19790909,SNWD,0,,,0,
USC00456898,19790910,SNWD,0,,,0,
USC00456898,19790911,SNWD,0,,,0,
USC00456898,19790912,SNWD,0,,,0,
USC00456898,19790913,SNWD,0,,,0,
USC00456898,19790914,SNWD,0,,,0,
USC00456898,19790915,SNWD,0,,,0,
USC00456898,19790916,SNWD,0,,,0,
USC00456898,19790917,SNWD,0,,,0,
USC00456898,19790918,SNWD,0,,,0,
USC00456898,19790919,SNWD,0,,,0,
USC00456898,19790920,SNWD,0,,,0,
USC00456898,19790921,SNWD,0,,,0,
USC00456898,19790922,SNWD,0,,,0,
USC00456898,19790923,SNWD,0,,,0,
USC00456898,19790924,SNWD,0,,,0,
USC00456898,19790925,SNWD,0,,,0,
USC00456898,19790926,SNWD,0,,,0,
USC00456898,19790927,SNWD,0,,,0,
USC00456898,19790928,SNWD,0,,,0,
USC00456898,19790929,SNWD,0,,,0,
USC00456898,19790930,SNWD,0,,,0,
USC00456898,19791001,TMAX,233,,,0,0800
USC00456898,19791002,TMAX,150,,,0,0800
USC00456898,19791003,TMAX,178,,,0,0800
USC00456898,19791004,TMAX,211,,,0,0800
USC00456898,19791005,TMAX,172,,,0,0800
USC00456898,19791006,TMAX,194,,,0,0800
USC00456898,19791007,TMAX,211,,,0,0800
USC00456898,19791008,TMAX,161,,,0,0800
USC00456898,19791009,TMAX,172,,,0,0800
USC00456898,19791010,TMAX,178,,,0,0800
USC00456898,19791011,TMAX,200,,,0,0800
USC00456898,19791012,TMAX,183,,,0,0800
USC00456898,19791013,TMAX,189,,,0,0800
USC00456898,19791014,TMAX,150,,,0,0800
USC00456898,19791015,TMAX,67,,,0,0800
USC00456898,19791016,TMAX,78,,,0,0800
USC00456898,19791017,TMAX,78,,,0,0800
USC00456898,19791018,TMAX,67,,,0,0800
USC00456898,19791019,TMAX,0,,,0,0800
USC00456898,19791020,TMAX,-6,,,0,0800
USC00456898,19791021,TMAX,28,,,0,0800
USC00456898,19791022,TMAX,33,,,0,0800
USC00456898,19791023,TMAX,22,,,0,0800
USC00456898,19791024,TMAX,56,,,0,0800
USC00456898,19791025,TMAX,72,,,0,0800
USC00456898,19791026,TMAX,28,,,0,0800
USC00456898,19791027,TMAX,33,,,0,0800
USC00456898,19791028,TMAX,11,,,0,0800
USC00456898,19791029,TMAX,0,,,0,0800
USC00456898,19791030,TMAX,11,,,0,0800
USC00456898,19791031,TMAX,11,,,0,0800
USC00456898,19791001,TMIN,39,,,0,0800
USC00456898,19791002,TMIN,50,,,0,0800
USC00456898,19791003,TMIN,78,,,0,0800
USC00456898,19791004,TMIN,122,,,0,0800
USC00456898,19791005,TMIN,94,,,0,0800
USC00456898,19791006,TMIN,111,,,0,0800
USC00456898,19791007,TMIN,67,,,0,0800
USC00456898,19791008,TMIN,61,,,0,0800
USC00456898,19791009,TMIN,61,,,0,0800
USC00456898,19791010,TMIN,61,,,0,0800
USC00456898,19791011,TMIN,106,,,0,0800
USC00456898,19791012,TMIN,106,,,0,0800
USC00456898,19791013,TMIN,78,,,0,0800
USC00456898,19791014,TMIN,44,,,0,0800
USC00456898,19791015,TMIN,33,,,0,0800
USC00456898,19791016,TMIN,28,,,0,0800
USC00456898,19791017,TMIN,-28,,,0,0800
