USC00454764,20210706,TOBS,94,,,7,0800
USC00454764,20210707,TOBS,139,,,7,0800
USC00454764,20210708,TOBS,83,,,7,0800
USC00454764,20210709,TOBS,78,,,7,0800
USC00454764,20210710,TOBS,100,,,7,0800
USC00454764,20210711,TOBS,133,,,7,0800
USC00454764,20210712,TOBS,100,,,7,0800
USC00454764,20210713,TOBS,106,,,7,0800
USC00454764,20210714,TOBS,117,,,7,0800
USC00454764,20210715,TOBS,106,,,7,0800
USC00454764,20210716,TOBS,89,,,7,0800
USC00454764,20210717,TOBS,94,,,7,0800
USC00454764,20210718,TOBS,139,,,7,0800
USC00454764,20210719,TOBS,94,,,7,0800
USC00454764,20210720,TOBS,83,,,7,0800
USC00454764,20210721,TOBS,89,,,7,0800
USC00454764,20210722,TOBS,50,,,7,0800
USC00454764,20210723,TOBS,61,,,7,0800
USC00454764,20210724,TOBS,89,,,7,0800
USC00454764,20210725,TOBS,106,,,7,0800
USC00454764,20210726,TOBS,100,,,7,0800
USC00454764,20210727,TOBS,111,,,7,0800
USC00454764,20210728,TOBS,106,,,7,0800
USC00454764,20210729,TOBS,117,,,7,0800
USC00454764,20210730,TOBS,144,,,7,0800
USC00454764,20210731,TOBS,200,,,7,0800
USC00454764,20210701,PRCP,0,,,7,0800
USC00454764,20210702,PRCP,0,,,7,0800
USC00454764,20210703,PRCP,0,,,7,0800
USC00454764,20210704,PRCP,0,,,7,0800
USC00454764,20210705,PRCP,0,,,7,0800
USC00454764,20210706,PRCP,0,,,7,0800
USC00454764,20210707,PRCP,0,,,7,0800
USC00454764,20210708,PRCP,0,,,7,0800
USC00454764,20210709,PRCP,0,,,7,0800
USC00454764,20210710,PRCP,0,,,7,0800
USC00454764,20210711,PRCP,0,,,7,0800
USC00454764,20210712,PRCP,0,,,7,0800
USC00454764,20210713,PRCP,0,,,7,0800
USC00454764,20210714,PRCP,0,,,7,0800
USC00454764,20210715,PRCP,0,,,7,0800
USC00454764,20210716,PRCP,0,,,7,0800
USC00454764,20210717,PRCP,0,,,7,0800
USC00454764,20210718,PRCP,0,,,7,0800
USC00454764,20210719,PRCP,0,,,7,0800
USC00454764,20210720,PRCP,0,,,7,0800
USC00454764,20210721,PRCP,0,,,7,0800
USC00454764,20210722,PRCP,0,,,7,0800
USC00454764,20210723,PRCP,0,,,7,0800
USC00454764,20210724,PRCP,0,,,7,0800
USC00454764,20210725,PRCP,0,,,7,0800
USC00454764,20210726,PRCP,0,,,7,0800
USC00454764,20210727,PRCP,0,,,7,0800
USC00454764,20210728,PRCP,0,,,7,0800
USC00454764,20210729,PRCP,0,,,7,0800
USC00454764,20210730,PRCP,0,,,7,0800
USC00454764,20210731,PRCP,0,,,7,0800
USC00454764,20210701,SNOW,0,,,7,
USC00454764,20210702,SNOW,0,,,7,
USC00454764,20210703,SNOW,0,,,7,
USC00454764,20210704,SNOW,0,,,7,
USC00454764,20210705,SNOW,0,,,7,
USC00454764,20210706,SNOW,0,,,7,
USC00454764,20210707,SNOW,0,,,7,
USC00454764,20210708,SNOW,0,,,7,
USC00454764,20210709,SNOW,0,,,7,
USC00454764,20210710,SNOW,0,,,7,
USC00454764,20210711,SNOW,0,,,7,
USC00454764,20210712,SNOW,0,,,7,
USC00454764,20210713,SNOW,0,,,7,
USC00454764,20210714,SNOW,0,,,7,
USC00454764,20210715,SNOW,0,,,7,
USC00454764,20210716,SNOW,0,,,7,
USC00454764,20210717,SNOW,0,,,7,
USC00454764,20210718,SNOW,0,,,7,
USC00454764,20210719,SNOW,0,,,7,
USC00454764,20210720,SNOW,0,,,7,
USC00454764,20210721,SNOW,0,,,7,
USC00454764,20210722,SNOW,0,,,7,
USC00454764,20210723,SNOW,0,,,7,
USC00454764,20210724,SNOW,0,,,7,
USC00454764,20210725,SNOW,0,,,7,
USC00454764,20210726,SNOW,0,,,7,
USC00454764,20210727,SNOW,0,,,7,
USC00454764,20210728,SNOW,0,,,7,
USC00454764,20210729,SNOW,0,,,7,
USC00454764,20210730,SNOW,0,,,7,
USC00454764,20210731,SNOW,0,,,7,
USC00454764,20210701,SNWD,0,,,7,0800
USC00454764,20210702,SNWD,0,,,7,0800
USC00454764,20210703,SNWD,0,,,7,0800
USC00454764,20210704,SNWD,0,,,7,0800
USC00454764,20210705,SNWD,0,,,7,0800
USC00454764,20210706,SNWD,0,,,7,0800
USC00454764,20210707,SNWD,0,,,7,0800
USC00454764,20210708,SNWD,0,,,7,0800
USC00454764,20210709,SNWD,0,,,7,0800
USC00454764,20210710,SNWD,0,,,7,0800
USC00454764,20210711,SNWD,0,,,7,0800
USC00454764,20210712,SNWD,0,,,7,0800
USC00454764,20210713,SNWD,0,,,7,0800
USC00454764,20210714,SNWD,0,,,7,0800
USC00454764,20210715,SNWD,0,,,7,0800
USC00454764,20210716,SNWD,0,,,7,0800
USC00454764,20210717,SNWD,0,,,7,0800
USC00454764,20210718,SNWD,0,,,7,0800
USC00454764,20210719,SNWD,0,,,7,0800
USC00454764,20210720,SNWD,0,,,7,0800
USC00454764,20210721,SNWD,0,,,7,0800
USC00454764,20210722,SNWD,0,,,7,0800
USC00454764,20210723,SNWD,0,,,7,0800
USC00454764,20210724,SNWD,0,,,7,0800
USC00454764,20210725,SNWD,0,,,7,0800
USC00454764,20210726,SNWD,0,,,7,0800
USC00454764,20210727,SNWD,0,,,7,0800
USC00454764,20210728,SNWD,0,,,7,0800
USC00454764,20210729,SNWD,0,,,7,0800
USC00454764,20210730,SNWD,0,,,7,0800
USC00454764,20210731,SNWD,0,,,7,0800
USC00454764,20210801,TMAX,256,,,7,0800
USC00454764,20210802,TMAX,294,,,7,0800
USC00454764,20210803,TMAX,317,,,7,0800
USC00454764,20210804,TMAX,289,,,7,0800
USC00454764,20210805,TMAX,311,,,7,0800
USC00454764,20210806,TMAX,261,,,7,0800
USC00454764,20210807,TMAX,211,,,7,0800
USC00454764,20210808,TMAX,189,,,7,0800
USC00454764,20210809,TMAX,128,,,7,0800
USC00454764,20210810,TMAX,244,,,7,0800
USC00454764,20210811,TMAX,289,,,7,0800
USC00454764,20210812,TMAX,328,,,7,0800
USC00454764,20210813,TMAX,367,,,7,0800
USC00454764,20210814,TMAX,367,,,7,0800
USC00454764,20210815,TMAX,328,,,7,0800
USC00454764,20210816,TMAX,333,,,7,0800
USC00454764,20210817,TMAX,267,,,7,0800
USC00454764,20210818,TMAX,133,,,7,0800
USC00454764,20210819,TMAX,239,,,7,0800
USC00454764,20210820,TMAX,256,,,7,0800
USC00454764,20210821,TMAX,150,,,7,0800
USC00454764,20210822,TMAX,150,,,7,0800
USC00454764,20210823,TMAX,139,,,7,0800
USC00454764,20210824,TMAX,189,,,7,0800
USC00454764,20210825,TMAX,239,,,7,0800
USC00454764,20210826,TMAX,256,,,7,0800
USC00454764,20210827,TMAX,211,,,7,0800
USC00454764,20210828,TMAX,133,,,7,0800
USC00454764,20210829,TMAX,250,,,7,0800
USC00454764,20210830,TMAX,261,,,7,0800
USC00454764,20210831,TMAX,167,,,7,0800
USC00454764,20210801,TMIN,167,,,7,0800
USC00454764,20210802,TMIN,133,,,7,0800
USC00454764,20210803,TMIN,133,,,7,0800
USC00454764,20210804,TMIN,122,,,7,0800
USC00454764,20210805,TMIN,117,,,7,0800
USC00454764,20210806,TMIN,128,,,7,0800
USC00454764,20210807,TMIN,106,,,7,0800
USC00454764,20210808,TMIN,67,,,7,0800
USC00454764,20210809,TMIN,67,,,7,0800
USC00454764,20210810,TMIN,67,,,7,0800
USC00454764,20210811,TMIN,100,,,7,0800
USC00454764,20210812,TMIN,122,,,7,0800
USC00454764,20210813,TMIN,150,,,7,0800
USC00454764,20210814,TMIN,139,,,7,0800
USC00454764,20210815,TMIN,150,,,7,0800
USC00454764,20210816,TMIN,117,,,7,0800
USC00454764,20210817,TMIN,67,,,7,0800
USC00454764,20210818,TMIN,61,,,7,0800
USC00454764,20210819,TMIN,61,,,7,0800
USC00454764,20210820,TMIN,83,,,7,0800
USC00454764,20210821,TMIN,83,,,7,0800
USC00454764,20210822,TMIN,83,,,7,0800
USC00454764,20210823,TMIN,56,,,7,0800
USC00454764,20210824,TMIN,44,,,7,0800
USC00454764,20210825,TMIN,44,,,7,0800
USC00454764,20210826,TMIN,78,,,7,0800
USC00454764,20210827,TMIN,83,,,7,0800
USC00454764,20210828,TMIN,39,,,7,0800
USC00454764,20210829,TMIN,39,,,7,0800
USC00454764,20210830,TMIN,72,,,7,0800
USC00454764,20210831,TMIN,56,,,7,0800
USC00454764,20210801,TOBS,167,,,7,0800
USC00454764,20210802,TOBS,133,,,7,0800
USC00454764,20210803,TOBS,156,,,7,0800
USC00454764,20210804,TOBS,122,,,7,0800
USC00454764,20210805,TOBS,128,,,7,0800
USC00454764,20210806,TOBS,139,,,7,0800
USC00454764,20210807,TOBS,122,,,7,0800
USC00454764,20210808,TOBS,67,,,7,0800
USC00454764,20210809,TOBS,72,,,7,0800
USC00454764,20210810,TOBS,100,,,7,0800
USC00454764,20210811,TOBS,122,,,7,0800
USC00454764,20210812,TOBS,150,,,7,0800
USC00454764,20210813,TOBS,172,,,7,0800
USC00454764,20210814,TOBS,156,,,7,0800
USC00454764,20210815,TOBS,150,,,7,0800
USC00454764,20210816,TOBS,122,,,7,0800
USC00454764,20210817,TOBS,72,,,7,0800
USC00454764,20210818,TOBS,61,,,7,0800
USC00454764,20210819,TOBS,83,,,7,0800
USC00454764,20210820,TOBS,122,,,7,0800
USC00454764,20210821,TOBS,83,,,7,0800
USC00454764,20210822,TOBS,100,,,7,0800
USC00454764,20210823,TOBS,61,,,7,0800
USC00454764,20210824,TOBS,44,,,7,0800
USC00454764,20210825,TOBS,78,,,7,0800
USC00454764,20210826,TOBS,100,,,7,0800
USC00454764,20210827,TOBS,83,,,7,0800
USC00454764,20210828,TOBS,44,,,7,0800
USC00454764,20210829,TOBS,78,,,7,0800
USC00454764,20210830,TOBS,94,,,7,0800
USC00454764,20210831,TOBS,61,,,7,0800
USC00454764,20210801,PRCP,25,,,7,0800
USC00454764,20210802,PRCP,0,,,7,0800
USC00454764,20210803,PRCP,0,,,7,0800
USC00454764,20210804,PRCP,0,,,7,0800
USC00454764,20210805,PRCP,0,,,7,0800
USC00454764,20210806,PRCP,5,,,7,0800
USC00454764,20210807,PRCP,25,,,7,0800
USC00454764,20210808,PRCP,48,,,7,0800
USC00454764,20210809,PRCP,0,,,7,0800
USC00454764,20210810,PRCP,0,,,7,0800
USC00454764,20210811,PRCP,0,,,7,0800
USC00454764,20210812,PRCP,0,,,7,0800
USC00454764,20210813,PRCP,0,,,7,0800
USC00454764,20210814,PRCP,0,,,7,0800
USC00454764,20210815,PRCP,0,,,7,0800
USC00454764,20210816,PRCP,0,,,7,0800
USC00454764,20210817,PRCP,0,,,7,0800
USC00454764,20210818,PRCP,43,,,7,0800
USC00454764,20210819,PRCP,3,,,7,0800
USC00454764,20210820,PRCP,0,,,7,0800
USC00454764,20210821,PRCP,18,,,7,0800
USC00454764,20210822,PRCP,10,,,7,0800
USC00454764,20210823,PRCP,3,,,7,0800
USC00454764,20210824,PRCP,0,,,7,0800
USC00454764,20210825,PRCP,0,,,7,0800
USC00454764,20210826,PRCP,0,,,7,0800
USC00454764,20210827,PRCP,13,,,7,0800
USC00454764,20210828,PRCP,0,,,7,0800
USC00454764,20210829,PRCP,0,,,7,0800
USC00454764,20210830,PRCP,0,,,7,0800
USC00454764,20210831,PRCP,0,,,7,0800
USC00454764,20210801,SNOW,0,,,7,
USC00454764,20210802,SNOW,0,,,7,
USC00454764,20210803,SNOW,0,,,7,
USC00454764,20210804,SNOW,0,,,7,
USC00454764,20210805,SNOW,0,,,7,
USC00454764,20210806,SNOW,0,,,7,
USC00454764,20210807,SNOW,0,,,7,
USC00454764,20210808,SNOW,0,,,7,
USC00454764,20210809,SNOW,0,,,7,
USC00454764,20210810,SNOW,0,,,7,
USC00454764,20210811,SNOW,0,,,7,
USC00454764,20210812,SNOW,0,,,7,
USC00454764,20210813,SNOW,0,,,7,
USC00454764,20210814,SNOW,0,,,7,
USC00454764,20210815,SNOW,0,,,7,
USC00454764,20210816,SNOW,0,,,7,
USC00454764,20210817,SNOW,0,,,7,
USC00454764,20210818,SNOW,0,,,7,
USC00454764,20210819,SNOW,0,,,7,
USC00454764,20210820,SNOW,0,,,7,
USC00454764,20210821,SNOW,0,,,7,
USC00454764,20210822,SNOW,0,,,7,
USC00454764,20210823,SNOW,0,,,7,
USC00454764,20210824,SNOW,0,,,7,
USC00454764,20210825,SNOW,0,,,7,
USC00454764,20210826,SNOW,0,,,7,
USC00454764,20210827,SNOW,0,,,7,
USC00454764,20210828,SNOW,0,,,7,
USC00454764,20210829,SNOW,0,,,7,
USC00454764,20210830,SNOW,0,,,7,
USC00454764,20210831,SNOW,0,,,7,
USC00454764,20210801,SNWD,0,,,7,0800
USC00454764,20210802,SNWD,0,,,7,0800
USC00454764,20210803,SNWD,0,,,7,0800
USC00454764,20210804,SNWD,0,,,7,0800
USC00454764,20210805,SNWD,0,,,7,0800
USC00454764,20210806,SNWD,0,,,7,0800
USC00454764,20210807,SNWD,0,,,7,0800
USC00454764,20210808,SNWD,0,,,7,0800
USC00454764,20210809,SNWD,0,,,7,0800
USC00454764,20210810,SNWD,0,,,7,0800
USC00454764,20210811,SNWD,0,,,7,0800
USC00454764,20210812,SNWD,0,,,7,0800
USC00454764,20210813,SNWD,0,,,7,0800
USC00454764,20210814,SNWD,0,,,7,0800
USC00454764,20210815,SNWD,0,,,7,0800
USC00454764,20210816,SNWD,0,,,7,0800
USC00454764,20210817,SNWD,0,,,7,0800
USC00454764,20210818,SNWD,0,,,7,0800
USC00454764,20210819,SNWD,0,,,7,0800
USC00454764,20210820,SNWD,0,,,7,0800
USC00454764,20210821,SNWD,0,,,7,0800
USC00454764,20210822,SNWD,0,,,7,0800
USC00454764,20210823,SNWD,0,,,7,0800
USC00454764,20210824,SNWD,0,,,7,0800
USC00454764,20210825,SNWD,0,,,7,0800
USC00454764,20210826,SNWD,0,,,7,0800
USC00454764,20210827,SNWD,0,,,7,0800
USC00454764,20210828,SNWD,0,,,7,0800
USC00454764,20210829,SNWD,0,,,7,0800
USC00454764,20210830,SNWD,0,,,7,0800
USC00454764,20210831,SNWD,0,,,7,0800
USC00454764,20210901,TMAX,161,,,7,0800
USC00454764,20210902,TMAX,206,,,7,0800
USC00454764,20210903,TMAX,239,,,7,0800
USC00454764,20210904,TMAX,267,,,7,0800
USC00454764,20210905,TMAX,261,,,7,0800
USC00454764,20210906,TMAX,267,,,7,0800
USC00454764,20210907,TMAX,261,,,7,0800
USC00454764,20210908,TMAX,317,,,7,0800
USC00454764,20210910,TMAX,167,,,7,0800
USC00454764,20210912,TMAX,128,,,7,0800
USC00454764,20210913,TMAX,217,,,7,0800
USC00454764,20210914,TMAX,167,,,7,0800
USC00454764,20210915,TMAX,239,,,7,0800
USC00454764,20210916,TMAX,167,,,7,0800
USC00454764,20210917,TMAX,211,,,7,0800
USC00454764,20210918,TMAX,128,,,7,0800
USC00454764,20210919,TMAX,100,,,7,0800
USC00454764,20210920,TMAX,111,,,7,0800
USC00454764,20210921,TMAX,156,,,7,0800
USC00454764,20210922,TMAX,250,,,7,0800
USC00454764,20210923,TMAX,161,,,7,0800
USC00454764,20210924,TMAX,194,,,7,0800
USC00454764,20210925,TMAX,261,,,7,0800
USC00454764,20210926,TMAX,261,,,7,0800
USC00454764,20210927,TMAX,189,,,7,0800
USC00454764,20210928,TMAX,100,,,7,0800
USC00454764,20210929,TMAX,89,,,7,0800
USC00454764,20210930,TMAX,106,,,7,0800
USC00454764,20210901,TMIN,17,,,7,0800
USC00454764,20210902,TMIN,17,,,7,0800
USC00454764,20210903,TMIN,44,,,7,0800
USC00454764,20210904,TMIN,56,,,7,0800
USC00454764,20210905,TMIN,56,,,7,0800
USC00454764,20210906,TMIN,106,,,7,0800
USC00454764,20210907,TMIN,44,,,7,0800
USC00454764,20210908,TMIN,78,,,7,0800
USC00454764,20210910,TMIN,94,,,7,0800
USC00454764,20210911,TMIN,83,,,7,0800
USC00454764,20210912,TMIN,78,,,7,0800
USC00454764,20210913,TMIN,72,,,7,0800
USC00454764,20210914,TMIN,39,,,7,0800
USC00454764,20210915,TMIN,33,,,7,0800
USC00454764,20210916,TMIN,6,,,7,0800
USC00454764,20210917,TMIN,11,,,7,0800
USC00454764,20210918,TMIN,67,,,7,0800
USC00454764,20210919,TMIN,61,,,7,0800
USC00454764,20210920,TMIN,56,,,7,0800
USC00454764,20210921,TMIN,44,,,7,0800
USC00454764,20210922,TMIN,50,,,7,0800
USC00454764,20210923,TMIN,-11,,,7,0800
USC00454764,20210924,TMIN,67,,,7,0800
USC00454764,20210925,TMIN,67,,,7,0800
USC00454764,20210926,TMIN,72,,,7,0800
USC00454764,20210927,TMIN,78,,,7,0800
USC00454764,20210928,TMIN,50,,,7,0800
USC00454764,20210929,TMIN,28,,,7,0800
USC00454764,20210930,TMIN,33,,,7,0800
USC00454764,20210901,TOBS,17,,,7,0800
USC00454764,20210902,TOBS,44,,,7,0800
USC00454764,20210903,TOBS,67,,,7,0800
USC00454764,20210904,TOBS,56,,,7,0800
USC00454764,20210905,TOBS,122,,,7,0800
USC00454764,20210906,TOBS,106,,,7,0800
USC00454764,20210907,TOBS,78,,,7,0800
USC00454764,20210908,TOBS,139,,,7,0800
USC00454764,20210910,TOBS,106,,,7,0800
USC00454764,20210911,TOBS,83,,,7,0800
USC00454764,20210912,TOBS,94,,,7,0800
USC00454764,20210913,TOBS,78,,,7,0800
USC00454764,20210914,TOBS,44,,,7,0800
USC00454764,20210915,TOBS,83,,,7,0800
USC00454764,20210916,TOBS,11,,,7,0800
USC00454764,20210917,TOBS,89,,,7,0800
USC00454764,20210918,TOBS,67,,,7,0800
USC00454764,20210919,TOBS,61,,,7,0800
USC00454764,20210920,TOBS,61,,,7,0800
USC00454764,20210921,TOBS,50,,,7,0800
USC00454764,20210922,TOBS,89,,,7,0800
USC00454764,20210923,TOBS,78,,,7,0800
USC00454764,20210924,TOBS,72,,,7,0800
USC00454764,20210925,TOBS,83,,,7,0800
USC00454764,20210926,TOBS,78,,,7,0800
USC00454764,20210927,TOBS,78,,,7,0800
USC00454764,20210928,TOBS,50,,,7,0800
USC00454764,20210929,TOBS,89,,,7,0800
USC00454764,20210930,TOBS,89,,,7,0800
USC00454764,20210901,PRCP,0,,,7,0800
USC00454764,20210902,PRCP,0,,,7,0800
USC00454764,20210903,PRCP,0,,,7,0800
USC00454764,20210904,PRCP,0,,,7,0800
USC00454764,20210905,PRCP,0,,,7,0800
USC00454764,20210906,PRCP,0,,,7,0800
USC00454764,20210907,PRCP,0,,,7,0800
USC00454764,20210908,PRCP,0,,,7,0800
USC00454764,20210911,PRCP,0,,,7,0800
USC00454764,20210912,PRCP,0,,,7,0800
USC00454764,20210913,PRCP,0,,,7,0800
USC00454764,20210914,PRCP,0,,,7,0800
USC00454764,20210915,PRCP,0,,,7,0800
USC00454764,20210916,PRCP,0,,,7,0800
USC00454764,20210917,PRCP,0,,,7,0800
USC00454764,20210918,PRCP,361,,,7,0800
USC00454764,20210919,PRCP,246,,,7,0800
USC00454764,20210920,PRCP,97,,,7,0800
USC00454764,20210921,PRCP,0,,,7,0800
USC00454764,20210922,PRCP,0,,,7,0800
USC00454764,20210923,PRCP,13,,,7,0800
USC00454764,20210924,PRCP,0,,,7,0800
USC00454764,20210925,PRCP,0,,,7,0800
USC00454764,20210926,PRCP,0,,,7,0800
USC00454764,20210927,PRCP,211,,,7,0800
USC00454764,20210928,PRCP,178,,,7,0800
USC00454764,20210929,PRCP,193,,,7,0800
USC00454764,20210930,PRCP,122,,,7,0800
USC00454764,20210901,SNOW,0,,,7,
USC00454764,20210902,SNOW,0,,,7,
USC00454764,20210903,SNOW,0,,,7,
USC00454764,20210904,SNOW,0,,,7,
USC00454764,20210905,SNOW,0,,,7,
USC00454764,20210906,SNOW,0,,,7,
USC00454764,20210907,SNOW,0,,,7,
USC00454764,20210908,SNOW,0,,,7,
USC00454764,20210910,SNOW,0,,,7,
USC00454764,20210911,SNOW,0,,,7,
USC00454764,20210912,SNOW,0,,,7,
USC00454764,20210913,SNOW,0,,,7,
USC00454764,20210914,SNOW,0,,,7,
USC00454764,20210915,SNOW,0,,,7,
USC00454764,20210916,SNOW,0,,,7,
USC00454764,20210917,SNOW,0,,,7,
USC00454764,20210918,SNOW,0,,,7,
USC00454764,20210919,SNOW,0,,,7,
USC00454764,20210920,SNOW,0,,,7,
USC00454764,20210921,SNOW,0,,,7,
USC00454764,20210922,SNOW,0,,,7,
USC00454764,20210923,SNOW,0,,,7,
USC00454764,20210924,SNOW,0,,,7,
USC00454764,20210925,SNOW,0,,,7,
USC00454764,20210926,SNOW,0,,,7,
USC00454764,20210927,SNOW,0,,,7,
USC00454764,20210928,SNOW,0,,,7,
USC00454764,20210929,SNOW,0,,,7,
USC00454764,20210930,SNOW,0,,,7,
USC00454764,20210901,SNWD,0,,,7,0800
USC00454764,20210902,SNWD,0,,,7,0800
USC00454764,20210903,SNWD,0,,,7,0800
USC00454764,20210904,SNWD,0,,,7,0800
USC00454764,20210905,SNWD,0,,,7,0800
USC00454764,20210906,SNWD,0,,,7,0800
USC00454764,20210907,SNWD,0,,,7,0800
USC00454764,20210908,SNWD,0,,,7,0800
USC00454764,20210910,SNWD,0,,,7,0800
USC00454764,20210911,SNWD,0,,,7,0800
USC00454764,20210912,SNWD,0,,,7,0800
USC00454764,20210913,SNWD,0,,,7,0800
USC00454764,20210914,SNWD,0,,,7,0800
USC00454764,20210915,SNWD,0,,,7,0800
USC00454764,20210916,SNWD,0,,,7,0800
USC00454764,20210917,SNWD,0,,,7,0800
USC00454764,20210918,SNWD,0,,,7,0800
USC00454764,20210919,SNWD,0,,,7,0800
USC00454764,20210920,SNWD,0,,,7,0800
USC00454764,20210921,SNWD,0,,,7,0800
USC00454764,20210922,SNWD,0,,,7,0800
USC00454764,20210923,SNWD,0,,,7,0800
USC00454764,20210924,SNWD,0,,,7,0800
USC00454764,20210925,SNWD,0,,,7,0800
USC00454764,20210926,SNWD,0,,,7,0800
USC00454764,20210927,SNWD,0,,,7,0800
USC00454764,20210928,SNWD,0,,,7,0800
USC00454764,20210929,SNWD,0,,,7,0800
USC00454764,20210930,SNWD,0,,,7,0800
USC00454764,20210910,DAPR,2,,,7,
USC00454764,20210910,MDPR,0,,,7,
USC00454764,20211001,TMAX,133,,,7,0800
USC00454764,20211002,TMAX,128,,,7,0800
USC00454764,20211003,TMAX,178,,,7,0800
USC00454764,20211004,TMAX,172,,,7,0800
USC00454764,20211005,TMAX,183,,,7,0800
USC00454764,20211006,TMAX,94,,,7,0800
USC00454764,20211007,TMAX,83,,,7,0800
USC00454764,20211008,TMAX,106,,,7,0800
USC00454764,20211009,TMAX,117,,,7,0800
USC00454764,20211010,TMAX,100,,,7,0800
USC00454764,20211011,TMAX,50,,,7,0800
USC00454764,20211012,TMAX,50,,,7,0800
USC00454764,20211013,TMAX,61,,,7,0800
USC00454764,20211016,TMAX,167,,,Z,0800
USC00454764,20211017,TMAX,161,,,7,0800
USC00454764,20211018,TMAX,161,,,7,0800
USC00454764,20211019,TMAX,161,,,7,0800
USC00454764,20211020,TMAX,161,,,7,0800
USC00454764,20211021,TMAX,144,,,7,0800
USC00454764,20211022,TMAX,200,,,7,0800
USC00454764,20211023,TMAX,89,,,7,0800
USC00454764,20211024,TMAX,78,,,7,0800
USC00454764,20211025,TMAX,83,,,7,0800
USC00454764,20211026,TMAX,56,,,7,0800
USC00454764,20211027,TMAX,67,,,7,0800
USC00454764,20211028,TMAX,89,,,7,0800
USC00454764,20211029,TMAX,111,,,7,0800
USC00454764,20211030,TMAX,106,,,7,0800
USC00454764,20211031,TMAX,89,,,7,0800
USC00454764,20211001,TMIN,17,,,7,0800
USC00454764,20211002,TMIN,11,,,7,0800
USC00454764,20211003,TMIN,17,,,7,0800
USC00454764,20211004,TMIN,33,,,7,0800
USC00454764,20211005,TMIN,28,,,7,0800
USC00454764,20211006,TMIN,22,,,7,0800
USC00454764,20211007,TMIN,-17,,,7,0800
USC00454764,20211008,TMIN,-17,,,7,0800
USC00454764,20211009,TMIN,-6,,,7,0800
USC00454764,20211010,TMIN,0,,,7,0800
USC00454764,20211011,TMIN,-6,,,7,0800
USC00454764,20211012,TMIN,-28,,,7,0800
USC00454764,20211013,TMIN,-28,,,7,0800
USC00454764,20211017,TMIN,28,,,7,0800
USC00454764,20211018,TMIN,44,,,7,0800
USC00454764,20211019,TMIN,11,,,7,0800
USC00454764,20211020,TMIN,33,,,7,0800
USC00454764,20211021,TMIN,33,,,7,0800
USC00454764,20211022,TMIN,44,,,7,0800
USC00454764,20211023,TMIN,33,,,7,0800
USC00454764,20211024,TMIN,39,,,7,0800
USC00454764,20211025,TMIN,28,,,7,0800
USC00454764,20211026,TMIN,28,,,7,0800
USC00454764,20211027,TMIN,28,,,7,0800
USC00454764,20211028,TMIN,28,,,7,0800
USC00454764,20211029,TMIN,28,,,7,0800
USC00454764,20211030,TMIN,-17,,,7,0800
USC00454764,20211031,TMIN,-17,,,7,0800
USC00454764,20211001,TOBS,17,,,7,0800
USC00454764,20211002,TOBS,22,,,7,0800
USC00454764,20211003,TOBS,50,,,7,0800
USC00454764,20211004,TOBS,33,,,7,0800
USC00454764,20211005,TOBS,56,,,7,0800
USC00454764,20211006,TOBS,28,,,7,0800
USC00454764,20211007,TOBS,-11,,,7,0800
USC00454764,20211008,TOBS,11,,,7,0800
USC00454764,20211009,TOBS,0,,,7,0800
USC00454764,20211010,TOBS,33,,,7,0800
USC00454764,20211011,TOBS,0,,,7,0800
USC00454764,20211012,TOBS,-28,,,7,0800
USC00454764,20211013,TOBS,6,,,7,0800
USC00454764,20211016,TOBS,117,,,Z,0800
USC00454764,20211017,TOBS,44,,,7,0800
USC00454764,20211018,TOBS,50,,,7,0800
USC00454764,20211019,TOBS,39,,,7,0800
USC00454764,20211020,TOBS,72,,,7,0800
USC00454764,20211021,TOBS,122,,,7,0800
USC00454764,20211022,TOBS,67,,,7,0800
USC00454764,20211023,TOBS,44,,,7,0800
USC00454764,20211024,TOBS,50,,,7,0800
USC00454764,20211025,TOBS,33,,,7,0800
USC00454764,20211026,TOBS,33,,,7,0800
USC00454764,20211027,TOBS,33,,,7,0800
USC00454764,20211028,TOBS,78,,,7,0800
USC00454764,20211029,TOBS,33,,,7,0800
USC00454764,20211030,TOBS,-11,,,7,0800
USC00454764,20211031,TOBS,0,,,7,0800
USC00454764,20211001,PRCP,91,,,7,0800
USC00454764,20211002,PRCP,0,,,7,0800
USC00454764,20211003,PRCP,0,,,7,0800
USC00454764,20211004,PRCP,0,,,7,0800
USC00454764,20211005,PRCP,0,,,7,0800
USC00454764,20211006,PRCP,94,,,7,0800
USC00454764,20211007,PRCP,56,,,7,0800
USC00454764,20211008,PRCP,0,,,7,0800
USC00454764,20211009,PRCP,3,,,7,0800
USC00454764,20211010,PRCP,119,,,7,0800
USC00454764,20211011,PRCP,130,,,7,0800
USC00454764,20211012,PRCP,20,,,7,0800
USC00454764,20211013,PRCP,91,,,7,0800
USC00454764,20211014,PRCP,157,,,Z,0800
USC00454764,20211018,PRCP,5,,,7,0800
USC00454764,20211019,PRCP,0,T,,7,0800
USC00454764,20211020,PRCP,81,,,7,0800
USC00454764,20211021,PRCP,0,,,7,0800
USC00454764,20211022,PRCP,183,,,7,0800
USC00454764,20211023,PRCP,48,,,7,0800
USC00454764,20211024,PRCP,94,,,7,0800
USC00454764,20211025,PRCP,122,,,7,0800
USC00454764,20211026,PRCP,206,,,7,0800
USC00454764,20211027,PRCP,216,,,7,0800
USC00454764,20211028,PRCP,188,,,7,0800
